57	-1.000000	12.151950	1.598090	600.000000	50000.000000	8000.000000	278.399994
58	-1.000000	10.418170	2.119070	600.000000	50000.000000	8000.000000	283.549988
59	-1.000000	5.877980	0.895920	600.000000	50000.000000	8000.000000	290.299988
60	-1.000000	6.646120	1.126970	600.000000	50000.000000	8000.000000	292.950012
61	-1.000000	6.377770	0.760600	600.000000	50000.000000	8000.000000	297.500000
62	-1.000000	5.288280	0.805680	600.000000	60000.000000	17000.000000	300.149994
63	-1.000000	5.288280	0.805680	600.000000	60000.000000	17000.000000	300.000000
64	-1.000000	4.112920	0.570310	600.000000	50000.000000	8000.000000	302.500000
65	-1.000000	4.575270	0.420930	600.000000	50000.000000	8000.000000	307.799988
66	0.064234	0.077910	0.023250	700.000000	50000.000000	0.000000	277.950012
67	0.064234	0.157970	0.032790	700.000000	50000.000000	0.000000	289.000000
68	0.064234	0.077910	0.023250	700.000000	50000.000000	0.000000	299.549988
69	0.064234	0.113570	0.021850	700.000000	50000.000000	0.000000	306.000000
70	-1.000000	11.542630	1.450210	700.000000	50000.000000	10690.000000	279.549988
71	-1.000000	13.661630	3.158310	700.000000	50000.000000	10000.000000	288.000000
72	-1.000000	2.167420	0.402700	700.000000	50000.000000	10960.000000	292.950012
73	-1.000000	8.401360	0.854180	700.000000	50000.000000	10000.000000	296.000000
74	-1.000000	5.904220	0.725660	700.000000	50000.000000	11150.000000	298.850006
75	-1.000000	4.935290	0.589300	700.000000	50000.000000	10000.000000	305.000000
76	0.087932	0.120940	0.010320	800.000000	60000.000000	0.000000	293.000000
77	0.101259	0.077520	0.010830	850.000000	50000.000000	0.000000	278.149994
78	0.101259	0.037010	0.007180	850.000000	50000.000000	0.000000	289.750000
79	0.101259	0.152030	0.028230	850.000000	60000.000000	0.000000	300.149994
80	-1.000000	18.349051	1.846300	850.000000	50000.000000	10390.000000	277.799988
81	-1.000000	10.468980	1.315130	850.000000	60000.000000	10130.000000	286.049988
82	-1.000000	5.769290	1.690200	850.000000	50000.000000	10235.000000	289.600006
83	-1.000000	4.133200	0.640330	850.000000	50000.000000	9890.000000	298.299988
84	-1.000000	7.050050	0.990970	850.000000	60000.000000	17000.000000	300.149994
0	0.013592	0.011740	0.004280	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.377210	0.426690	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.925830	0.559140	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.332650	0.982540	1000.000000	60000.000000	23000.000000	286.000000
4	0.065129	0.037260	0.009720	500.000000	60000.000000	0.000000	300.149994
5	0.988805	0.776740	0.076440	500.000000	50000.000000	17000.000000	279.649994
6	0.988805	0.748090	0.024190	500.000000	50000.000000	17000.000000	284.649994
7	0.988798	0.583990	0.211850	500.000000	60000.000000	10000.000000	300.149994
8	0.028413	0.008880	0.003320	600.000000	50000.000000	0.000000	270.950012
9	0.028413	0.023650	0.002510	600.000000	50000.000000	0.000000	282.399994
10	0.028413	0.025120	0.001270	600.000000	50000.000000	0.000000	291.750000
11	0.671560	0.471930	0.124150	600.000000	33000.000000	10000.000000	300.149994
12	0.671559	0.212550	0.185560	600.000000	39000.000000	10000.000000	300.149994
13	0.671555	0.354660	0.080630	600.000000	50000.000000	10000.000000	300.149994
14	0.671552	0.166090	0.078220	600.000000	56000.000000	10000.000000	300.149994
15	0.028413	0.009920	0.011940	600.000000	60000.000000	0.000000	300.000000
16	0.028413	0.024330	0.001840	600.000000	50000.000000	0.000000	300.700012
17	0.028413	0.021840	0.001690	600.000000	50000.000000	0.000000	307.549988
18	0.671555	4.100690	0.601910	600.000000	50000.000000	8000.000000	268.000000
19	0.671555	3.597080	0.586540	600.000000	50000.000000	8000.000000	270.450012
20	0.671555	1.994060	0.134580	600.000000	50000.000000	8000.000000	280.600006
21	0.671555	1.310520	0.130490	600.000000	50000.000000	8000.000000	284.700012
22	0.671555	1.168550	0.101980	600.000000	50000.000000	8000.000000	290.149994
23	0.671555	1.012540	0.192720	600.000000	50000.000000	8000.000000	294.299988
24	0.671555	0.468597	0.050000	600.000000	50000.000000	15000.000000	300.149994
25	0.671550	0.792890	0.230490	600.000000	60000.000000	17000.000000	300.000000
26	0.671555	0.803860	0.045740	600.000000	50000.000000	8000.000000	301.000000
27	0.671555	0.666640	0.125660	600.000000	50000.000000	8000.000000	305.700012
28	0.010692	0.016650	0.001360	700.000000	50000.000000	0.000000	277.950012
29	0.010692	0.022690	0.004660	700.000000	50000.000000	0.000000	298.950012
30	0.316323	0.351750	0.127800	700.000000	50000.000000	10170.000000	309.049988
31	0.316323	1.033780	0.173990	700.000000	50000.000000	10100.000000	278.250000
32	0.316323	0.442520	0.100230	700.000000	50000.000000	10180.000000	290.350006
33	0.316323	0.328140	0.051930	700.000000	50000.000000	10130.000000	294.350006
34	0.316323	0.550030	0.136820	700.000000	50000.000000	10250.000000	298.950012
35	0.004590	0.012490	0.010260	800.000000	60000.000000	0.000000	282.000000
36	-1.000000	0.771150	0.733910	800.000000	60000.000000	15000.000000	293.000000
37	0.004618	0.018970	0.009670	850.000000	50000.000000	0.000000	277.799988
38	0.004618	0.018890	0.005020	850.000000	50000.000000	0.000000	289.100006
39	0.004618	0.015150	0.005200	850.000000	50000.000000	0.000000	298.299988
40	0.004618	0.023810	0.003100	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	0.792890	0.230490	850.000000	60000.000000	17000.000000	300.149994
42	0.006270	0.009560	0.002180	900.000000	17000.000000	0.000000	290.000000
43	0.188978	0.165520	0.043270	1000.000000	60000.000000	0.000000	286.000000
44	2.372822	9.894920	0.796670	1000.000000	60000.000000	10000.000000	286.000000
45	2.372821	12.133260	1.752620	1000.000000	60000.000000	18000.000000	286.000000
46	2.372815	6.231170	0.608950	1000.000000	60000.000000	33000.000000	286.000000
47	0.080340	0.168570	0.017900	600.000000	50000.000000	0.000000	273.200012
48	0.080340	0.131320	0.017140	600.000000	50000.000000	0.000000	278.899994
49	0.080340	0.144990	0.020230	600.000000	50000.000000	0.000000	282.850006
50	0.080340	0.102470	0.030050	600.000000	50000.000000	0.000000	288.049988
51	0.080340	0.123530	0.019950	600.000000	50000.000000	0.000000	293.000000
52	0.080340	0.134950	0.019620	600.000000	50000.000000	0.000000	297.450012
53	0.080340	0.233840	0.086750	600.000000	60000.000000	0.000000	300.000000
54	0.080340	0.126510	0.019610	600.000000	50000.000000	0.000000	302.299988
55	0.080340	0.094070	0.015360	600.000000	50000.000000	0.000000	307.799988
56	1.111126	8.500140	0.467360	600.000000	50000.000000	8000.000000	273.149994
57	1.111126	6.266340	0.887740	600.000000	50000.000000	8000.000000	278.399994
58	1.111126	4.703170	0.786260	600.000000	50000.000000	8000.000000	283.549988
59	1.111126	6.911030	0.991380	600.000000	50000.000000	8000.000000	290.299988
60	1.111126	4.091530	0.699030	600.000000	50000.000000	8000.000000	292.950012
61	1.111126	3.886640	0.406360	600.000000	50000.000000	8000.000000	297.500000
62	1.111118	2.052300	0.401280	600.000000	60000.000000	17000.000000	300.149994
63	1.111118	2.052300	0.401280	600.000000	60000.000000	17000.000000	300.000000
64	1.111126	3.685780	0.336110	600.000000	50000.000000	8000.000000	302.500000
65	1.111126	3.151800	0.516970	600.000000	50000.000000	8000.000000	307.799988
66	0.101323	0.108470	0.005550	700.000000	50000.000000	0.000000	277.950012
67	0.101323	0.128910	0.020150	700.000000	50000.000000	0.000000	289.000000
68	0.101323	0.108470	0.005550	700.000000	50000.000000	0.000000	299.549988
69	0.101323	0.090940	0.021580	700.000000	50000.000000	0.000000	306.000000
70	1.366547	5.747880	1.420310	700.000000	50000.000000	10690.000000	279.549988
71	1.366547	4.434040	0.554760	700.000000	50000.000000	10000.000000	288.000000
72	1.366547	1.316750	0.305450	700.000000	50000.000000	10960.000000	292.950012
73	1.366547	3.042880	0.439490	700.000000	50000.000000	10000.000000	296.000000
74	1.366547	1.544460	0.293220	700.000000	50000.000000	11150.000000	298.850006
75	1.366547	1.679050	0.375900	700.000000	50000.000000	10000.000000	305.000000
76	0.126617	0.184870	0.043450	800.000000	60000.000000	0.000000	293.000000
77	0.140771	0.070170	0.009070	850.000000	50000.000000	0.000000	278.149994
78	0.140771	0.026750	0.013700	850.000000	50000.000000	0.000000	289.750000
79	0.140771	0.154860	0.036470	850.000000	60000.000000	0.000000	300.149994
80	1.824881	5.384480	1.172870	850.000000	50000.000000	10390.000000	277.799988
81	1.824869	2.391350	0.363000	850.000000	60000.000000	10130.000000	286.049988
82	1.824881	2.005800	0.668080	850.000000	50000.000000	10235.000000	289.600006
83	1.824881	4.166130	0.949680	850.000000	50000.000000	9890.000000	298.299988
84	1.824868	3.116590	0.380240	850.000000	60000.000000	17000.000000	300.149994
0	0.034509	0.041700	0.005170	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.709750	0.682950	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.646280	0.505800	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.727740	0.837930	1000.000000	60000.000000	23000.000000	286.000000
4	0.098447	0.058370	0.008760	500.000000	60000.000000	0.000000	300.149994
5	1.466273	1.811900	0.144920	500.000000	50000.000000	17000.000000	279.649994
6	1.466273	1.291740	0.030170	500.000000	50000.000000	17000.000000	284.649994
7	1.466251	0.983270	0.172930	500.000000	60000.000000	10000.000000	300.149994
8	0.059469	0.076760	0.002080	600.000000	50000.000000	0.000000	270.950012
9	0.059469	0.059890	0.001380	600.000000	50000.000000	0.000000	282.399994
10	0.059469	0.056750	0.003050	600.000000	50000.000000	0.000000	291.750000
11	1.059006	0.560240	0.060530	600.000000	33000.000000	10000.000000	300.149994
12	1.058999	0.559940	0.031880	600.000000	39000.000000	10000.000000	300.149994
13	1.058983	0.424250	0.041180	600.000000	50000.000000	10000.000000	300.149994
14	1.058973	0.382050	0.038760	600.000000	56000.000000	10000.000000	300.149994
15	0.059469	0.065160	0.014390	600.000000	60000.000000	0.000000	300.000000
16	0.059469	0.056000	0.002740	600.000000	50000.000000	0.000000	300.700012
17	0.059469	0.055750	0.000595	600.000000	50000.000000	0.000000	307.549988
18	1.058984	4.391700	0.180040	600.000000	50000.000000	8000.000000	268.000000
19	1.058984	3.937840	0.212610	600.000000	50000.000000	8000.000000	270.450012
20	1.058984	2.113390	0.058450	600.000000	50000.000000	8000.000000	280.600006
21	1.058984	1.890530	0.069930	600.000000	50000.000000	8000.000000	284.700012
22	1.058984	1.622940	0.084610	600.000000	50000.000000	8000.000000	290.149994
23	1.058984	1.659710	0.075940	600.000000	50000.000000	8000.000000	294.299988
24	1.058982	0.874010	0.060000	600.000000	50000.000000	15000.000000	300.149994
25	1.058964	1.612110	0.146950	600.000000	60000.000000	17000.000000	300.000000
26	1.058984	1.484680	0.039240	600.000000	50000.000000	8000.000000	301.000000
27	1.058984	1.543750	0.120790	600.000000	50000.000000	8000.000000	305.700012
28	0.039864	0.065390	0.001430	700.000000	50000.000000	0.000000	277.950012
29	0.039864	0.050720	0.005010	700.000000	50000.000000	0.000000	298.950012
30	0.591397	0.447660	0.083930	700.000000	50000.000000	10170.000000	309.049988
31	0.591397	1.073290	0.067900	700.000000	50000.000000	10100.000000	278.250000
32	0.591397	0.584560	0.034830	700.000000	50000.000000	10180.000000	290.350006
33	0.591397	0.573430	0.022130	700.000000	50000.000000	10130.000000	294.350006
34	0.591397	0.588760	0.065920	700.000000	50000.000000	10250.000000	298.950012
35	0.031539	0.039150	0.011690	800.000000	60000.000000	0.000000	282.000000
36	0.059304	1.397580	0.794080	800.000000	60000.000000	15000.000000	293.000000
37	0.030265	0.067340	0.020720	850.000000	50000.000000	0.000000	277.799988
38	0.030265	0.043420	0.005980	850.000000	50000.000000	0.000000	289.100006
39	0.030265	0.046510	0.013110	850.000000	50000.000000	0.000000	298.299988
40	0.030265	0.036230	0.005710	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	1.612110	0.146950	850.000000	60000.000000	17000.000000	300.149994
42	0.030477	0.029060	0.000577	900.000000	17000.000000	0.000000	290.000000
43	0.159960	0.115720	0.006990	1000.000000	60000.000000	0.000000	286.000000
44	3.838528	5.910870	0.599070	1000.000000	60000.000000	10000.000000	286.000000
45	3.838521	7.723310	1.657240	1000.000000	60000.000000	18000.000000	286.000000
46	3.838499	6.013340	0.279250	1000.000000	60000.000000	33000.000000	286.000000
47	0.069934	0.219530	0.017140	600.000000	50000.000000	0.000000	273.200012
48	0.069934	0.154460	0.014930	600.000000	50000.000000	0.000000	278.899994
49	0.069934	0.166420	0.015820	600.000000	50000.000000	0.000000	282.850006
50	0.069934	0.145880	0.034000	600.000000	50000.000000	0.000000	288.049988
51	0.069934	0.118190	0.016590	600.000000	50000.000000	0.000000	293.000000
52	0.069934	0.133880	0.026540	600.000000	50000.000000	0.000000	297.450012
53	0.069934	0.276510	0.012250	600.000000	60000.000000	0.000000	300.000000
54	0.069934	0.102470	0.016630	600.000000	50000.000000	0.000000	302.299988
55	0.069934	0.096760	0.021060	600.000000	50000.000000	0.000000	307.799988
56	1.756662	6.787300	0.504550	600.000000	50000.000000	8000.000000	273.149994
57	1.756662	5.897100	0.363980	600.000000	50000.000000	8000.000000	278.399994
58	1.756662	3.946670	0.389500	600.000000	50000.000000	8000.000000	283.549988
59	1.756662	2.821500	0.464040	600.000000	50000.000000	8000.000000	290.299988
60	1.756662	3.196090	0.657790	600.000000	50000.000000	8000.000000	292.950012
61	1.756662	3.253570	0.219750	600.000000	50000.000000	8000.000000	297.500000
62	1.756629	3.739150	0.320440	600.000000	60000.000000	17000.000000	300.149994
63	1.756629	3.739150	0.320440	600.000000	60000.000000	17000.000000	300.000000
64	1.756662	2.840780	0.303150	600.000000	50000.000000	8000.000000	302.500000
65	1.756662	2.400860	0.341340	600.000000	50000.000000	8000.000000	307.799988
66	0.087509	0.060220	0.002930	700.000000	50000.000000	0.000000	277.950012
67	0.087509	0.115400	0.025160	700.000000	50000.000000	0.000000	289.000000
68	0.087509	0.060220	0.002930	700.000000	50000.000000	0.000000	299.549988
69	0.087509	0.120620	0.007290	700.000000	50000.000000	0.000000	306.000000
70	2.178957	2.202350	0.227250	700.000000	50000.000000	10690.000000	279.549988
71	2.178958	3.188420	0.360570	700.000000	50000.000000	10000.000000	288.000000
72	2.178957	2.538690	1.140550	700.000000	50000.000000	10960.000000	292.950012
73	2.178958	2.326140	0.320330	700.000000	50000.000000	10000.000000	296.000000
74	2.178957	1.315460	0.210490	700.000000	50000.000000	11150.000000	298.850006
75	2.178958	1.432720	0.241710	700.000000	50000.000000	10000.000000	305.000000
76	0.108499	0.135720	0.015530	800.000000	60000.000000	0.000000	293.000000
77	0.120202	0.115680	0.011020	850.000000	50000.000000	0.000000	278.149994
78	0.120202	0.071030	0.011510	850.000000	50000.000000	0.000000	289.750000
79	0.120202	0.220340	0.005830	850.000000	60000.000000	0.000000	300.149994
80	2.935271	4.144330	0.301050	850.000000	50000.000000	10390.000000	277.799988
81	2.935221	2.177190	0.134350	850.000000	60000.000000	10130.000000	286.049988
82	2.935271	1.472030	0.266630	850.000000	50000.000000	10235.000000	289.600006
83	2.935271	1.480110	0.457190	850.000000	50000.000000	9890.000000	298.299988
84	2.935217	5.588830	0.785020	850.000000	60000.000000	17000.000000	300.149994
0	0.017147	0.017030	0.002400	1000.000000	60000.000000	0.000000	287.000000
1	1.012170	2.616540	0.542060	1000.000000	60000.000000	14000.000000	286.000000
2	1.012169	2.443260	0.458140	1000.000000	60000.000000	18000.000000	286.000000
3	1.012169	3.167420	1.158140	1000.000000	60000.000000	23000.000000	286.000000
4	0.065899	0.057940	0.018160	500.000000	60000.000000	0.000000	300.149994
5	1.044986	0.757460	0.113270	500.000000	50000.000000	17000.000000	279.649994
6	1.044986	0.894470	0.050270	500.000000	50000.000000	17000.000000	284.649994
7	1.044979	0.709300	0.217090	500.000000	60000.000000	10000.000000	300.149994
8	0.031394	0.018920	0.002850	600.000000	50000.000000	0.000000	270.950012
9	0.031394	0.024030	0.002640	600.000000	50000.000000	0.000000	282.399994
10	0.031394	0.023360	0.002480	600.000000	50000.000000	0.000000	291.750000
11	1.027256	0.606690	0.522240	600.000000	33000.000000	10000.000000	300.149994
12	1.027253	0.890050	0.170640	600.000000	39000.000000	10000.000000	300.149994
13	1.027246	0.574450	0.135900	600.000000	50000.000000	10000.000000	300.149994
14	1.027242	0.237200	0.106490	600.000000	56000.000000	10000.000000	300.149994
15	0.031394	0.030190	0.005740	600.000000	60000.000000	0.000000	300.000000
16	0.031394	0.024310	0.002100	600.000000	50000.000000	0.000000	300.700012
17	0.031394	0.021990	0.002010	600.000000	50000.000000	0.000000	307.549988
18	1.027246	2.634130	0.121570	600.000000	50000.000000	8000.000000	268.000000
19	1.027246	2.239180	0.201830	600.000000	50000.000000	8000.000000	270.450012
20	1.027246	1.594830	0.156990	600.000000	50000.000000	8000.000000	280.600006
21	1.027246	1.481380	0.123110	600.000000	50000.000000	8000.000000	284.700012
22	1.027246	1.363340	0.091130	600.000000	50000.000000	8000.000000	290.149994
23	1.027246	1.225500	0.136630	600.000000	50000.000000	8000.000000	294.299988
24	1.027246	0.484808	0.050000	600.000000	50000.000000	15000.000000	300.149994
25	1.027238	1.719400	0.104790	600.000000	60000.000000	17000.000000	300.000000
26	1.027246	0.849390	0.046050	600.000000	50000.000000	8000.000000	301.000000
27	1.027246	0.891020	0.103730	600.000000	50000.000000	8000.000000	305.700012
28	0.014739	0.018350	0.001200	700.000000	50000.000000	0.000000	277.950012
29	0.014739	0.024570	0.003820	700.000000	50000.000000	0.000000	298.950012
30	1.017691	0.498600	0.167740	700.000000	50000.000000	10170.000000	309.049988
31	1.017691	1.441460	0.088830	700.000000	50000.000000	10100.000000	278.250000
