8	-1.000000	0.052810	0.002540	600.000000	50000.000000	0.000000	270.950012
9	-1.000000	0.058740	0.001300	600.000000	50000.000000	0.000000	282.399994
10	-1.000000	0.069650	0.004410	600.000000	50000.000000	0.000000	291.750000
11	-1.000000	1.482490	0.119740	600.000000	33000.000000	10000.000000	300.149994
12	-1.000000	1.165680	0.062470	600.000000	39000.000000	10000.000000	300.149994
13	-1.000000	0.962690	0.056540	600.000000	50000.000000	10000.000000	300.149994
14	-1.000000	0.901670	0.082010	600.000000	56000.000000	10000.000000	300.149994
15	-1.000000	0.050480	0.008680	600.000000	60000.000000	0.000000	300.000000
16	-1.000000	0.063330	0.002250	600.000000	50000.000000	0.000000	300.700012
17	-1.000000	0.072400	0.001800	600.000000	50000.000000	0.000000	307.549988
18	-1.000000	4.179710	0.219410	600.000000	50000.000000	8000.000000	268.000000
19	-1.000000	3.883480	0.206320	600.000000	50000.000000	8000.000000	270.450012
20	-1.000000	1.953560	0.157710	600.000000	50000.000000	8000.000000	280.600006
21	-1.000000	1.839660	0.112240	600.000000	50000.000000	8000.000000	284.700012
22	-1.000000	1.678150	0.102070	600.000000	50000.000000	8000.000000	290.149994
23	-1.000000	1.609350	0.075360	600.000000	50000.000000	8000.000000	294.299988
24	-1.000000	1.247740	0.110000	600.000000	50000.000000	15000.000000	300.149994
25	-1.000000	1.586550	0.241850	600.000000	60000.000000	17000.000000	300.000000
26	-1.000000	1.294310	0.021500	600.000000	50000.000000	8000.000000	301.000000
27	-1.000000	1.253250	0.112620	600.000000	50000.000000	8000.000000	305.700012
28	-1.000000	0.053510	0.002040	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.061050	0.004200	700.000000	50000.000000	0.000000	298.950012
30	-1.000000	0.769330	0.096240	700.000000	50000.000000	10170.000000	309.049988
31	-1.000000	1.768190	0.112380	700.000000	50000.000000	10100.000000	278.250000
32	-1.000000	0.695550	0.045350	700.000000	50000.000000	10180.000000	290.350006
33	-1.000000	0.636850	0.040680	700.000000	50000.000000	10130.000000	294.350006
34	-1.000000	0.794720	0.034280	700.000000	50000.000000	10250.000000	298.950012
37	-1.000000	0.057320	0.012370	850.000000	50000.000000	0.000000	277.799988
38	-1.000000	0.062910	0.004330	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.096160	0.026260	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.070120	0.010850	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	1.586550	0.241850	850.000000	60000.000000	17000.000000	300.149994
42	-1.000000	0.076170	0.037710	900.000000	17000.000000	0.000000	290.000000
43	-1.000000	0.056690	0.003510	1000.000000	60000.000000	0.000000	286.000000
44	-1.000000	4.025130	1.382700	1000.000000	60000.000000	10000.000000	286.000000
45	-1.000000	7.283110	1.969070	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	7.146140	2.100660	1000.000000	60000.000000	33000.000000	286.000000
53	-1.000000	0.105150	0.006670	600.000000	60000.000000	0.000000	300.000000
63	-1.000000	2.475500	0.280830	600.000000	60000.000000	17000.000000	300.000000
66	-1.000000	0.048410	0.006330	700.000000	50000.000000	0.000000	277.950012
67	-1.000000	0.078860	0.008740	700.000000	50000.000000	0.000000	289.000000
68	-1.000000	0.048410	0.006330	700.000000	50000.000000	0.000000	299.549988
69	-1.000000	0.077470	0.004990	700.000000	50000.000000	0.000000	306.000000
70	-1.000000	2.762560	0.345200	700.000000	50000.000000	10690.000000	279.549988
71	-1.000000	3.638150	0.282110	700.000000	50000.000000	10000.000000	288.000000
72	-1.000000	0.579470	0.337330	700.000000	50000.000000	10960.000000	292.950012
73	-1.000000	2.620430	0.152900	700.000000	50000.000000	10000.000000	296.000000
74	-1.000000	1.531690	0.343930	700.000000	50000.000000	11150.000000	298.850006
75	-1.000000	2.672020	0.151610	700.000000	50000.000000	10000.000000	305.000000
77	-1.000000	0.043310	0.007000	850.000000	50000.000000	0.000000	278.149994
78	-1.000000	0.046890	0.012450	850.000000	50000.000000	0.000000	289.750000
80	-1.000000	3.071130	0.436230	850.000000	50000.000000	10390.000000	277.799988
81	-1.000000	1.984760	0.256170	850.000000	60000.000000	10130.000000	286.049988
82	-1.000000	2.483580	0.589010	850.000000	50000.000000	10235.000000	289.600006
83	-1.000000	5.304520	0.742820	850.000000	50000.000000	9890.000000	298.299988
0	0.000000	0.008140	0.003190	1000.000000	60000.000000	0.000000	287.000000
1	0.915826	1.778460	0.108970	1000.000000	60000.000000	14000.000000	286.000000
2	1.014038	1.480380	0.138920	1000.000000	60000.000000	18000.000000	286.000000
3	1.199882	2.616310	0.695220	1000.000000	60000.000000	23000.000000	286.000000
4	0.000001	0.036240	0.002840	500.000000	60000.000000	0.000000	300.149994
5	0.335574	0.928370	0.068590	500.000000	50000.000000	17000.000000	279.649994
6	0.449605	2.234650	0.063000	500.000000	50000.000000	17000.000000	284.649994
8	0.000000	0.016790	0.003190	600.000000	50000.000000	0.000000	270.950012
9	0.000000	0.028700	0.002070	600.000000	50000.000000	0.000000	282.399994
10	0.000001	0.033250	0.003920	600.000000	50000.000000	0.000000	291.750000
11	2.975997	1.708440	0.593270	600.000000	33000.000000	10000.000000	300.149994
12	1.976723	0.981280	0.215330	600.000000	39000.000000	10000.000000	300.149994
13	1.118090	0.809380	0.098950	600.000000	50000.000000	10000.000000	300.149994
14	0.871292	0.624020	0.187490	600.000000	56000.000000	10000.000000	300.149994
15	0.000001	0.018170	0.003980	600.000000	60000.000000	0.000000	300.000000
16	0.000001	0.027030	0.004250	600.000000	50000.000000	0.000000	300.700012
17	0.000001	0.030660	0.003180	600.000000	50000.000000	0.000000	307.549988
18	0.167152	4.031810	0.456870	600.000000	50000.000000	8000.000000	268.000000
19	0.195632	3.385560	0.211380	600.000000	50000.000000	8000.000000	270.450012
20	0.364580	2.893970	0.357960	600.000000	50000.000000	8000.000000	280.600006
21	0.462948	2.756340	0.308650	600.000000	50000.000000	8000.000000	284.700012
22	0.629342	2.108310	0.207640	600.000000	50000.000000	8000.000000	290.149994
23	0.789076	2.687770	0.200970	600.000000	50000.000000	8000.000000	294.299988
24	1.289496	0.854645	0.070000	600.000000	50000.000000	15000.000000	300.149994
25	0.863962	1.163840	0.170750	600.000000	60000.000000	17000.000000	300.000000
26	1.121995	1.885290	0.130580	600.000000	50000.000000	8000.000000	301.000000
27	1.423076	1.987590	0.231580	600.000000	50000.000000	8000.000000	305.700012
28	0.000000	0.023310	0.001770	700.000000	50000.000000	0.000000	277.950012
29	0.000001	0.034780	0.004450	700.000000	50000.000000	0.000000	298.950012
30	2.265445	0.742040	0.097850	700.000000	50000.000000	10170.000000	309.049988
31	0.427433	1.343970	0.094640	700.000000	50000.000000	10100.000000	278.250000
32	0.859526	0.916440	0.087320	700.000000	50000.000000	10180.000000	290.350006
33	1.067377	0.879850	0.092490	700.000000	50000.000000	10130.000000	294.350006
34	1.364958	1.255130	0.116370	700.000000	50000.000000	10250.000000	298.950012
37	0.000000	0.029610	0.010440	850.000000	50000.000000	0.000000	277.799988
38	0.000001	0.012120	0.004000	850.000000	50000.000000	0.000000	289.100006
39	0.000001	0.032040	0.013900	850.000000	50000.000000	0.000000	298.299988
40	0.000001	0.017500	0.004020	850.000000	60000.000000	0.000000	300.149994
41	1.579073	1.163840	0.170750	850.000000	60000.000000	17000.000000	300.149994
43	0.000000	0.291210	0.109160	1000.000000	60000.000000	0.000000	286.000000
44	1.526926	4.504390	0.868660	1000.000000	60000.000000	10000.000000	286.000000
45	1.822323	6.484730	1.223240	1000.000000	60000.000000	18000.000000	286.000000
46	3.562385	3.241070	0.741630	1000.000000	60000.000000	33000.000000	286.000000
47	0.000000	0.152780	0.017250	600.000000	50000.000000	0.000000	273.200012
48	0.000000	0.142410	0.009000	600.000000	50000.000000	0.000000	278.899994
49	0.000000	0.177890	0.030620	600.000000	50000.000000	0.000000	282.850006
50	0.000000	0.055120	0.020080	600.000000	50000.000000	0.000000	288.049988
51	0.000000	0.124500	0.022730	600.000000	50000.000000	0.000000	293.000000
52	0.000000	0.132400	0.026020	600.000000	50000.000000	0.000000	297.450012
53	0.000000	0.249800	0.039750	600.000000	60000.000000	0.000000	300.000000
54	0.000000	0.123560	0.037490	600.000000	50000.000000	0.000000	302.299988
55	0.000000	0.170710	0.047310	600.000000	50000.000000	0.000000	307.799988
56	0.401124	6.248230	0.832200	600.000000	50000.000000	8000.000000	273.149994
57	0.553220	4.755320	0.847960	600.000000	50000.000000	8000.000000	278.399994
58	0.749611	3.955880	0.416460	600.000000	50000.000000	8000.000000	283.549988
59	1.098189	4.472880	0.869210	600.000000	50000.000000	8000.000000	290.299988
60	1.269688	3.357650	0.825550	600.000000	50000.000000	8000.000000	292.950012
61	1.619130	3.081040	0.583620	600.000000	50000.000000	8000.000000	297.500000
63	1.495614	1.104180	0.228620	600.000000	60000.000000	17000.000000	300.000000
64	2.097237	2.400360	0.425280	600.000000	50000.000000	8000.000000	302.500000
65	2.733821	3.214760	0.545180	600.000000	50000.000000	8000.000000	307.799988
66	0.000000	0.054290	0.007820	700.000000	50000.000000	0.000000	277.950012
67	0.000000	0.094590	0.026270	700.000000	50000.000000	0.000000	289.000000
68	0.000000	0.054290	0.007820	700.000000	50000.000000	0.000000	299.549988
69	0.000000	0.114000	0.007370	700.000000	50000.000000	0.000000	306.000000
70	0.822230	2.428660	0.392380	700.000000	50000.000000	10690.000000	279.549988
71	1.319053	2.991000	0.161100	700.000000	50000.000000	10000.000000	288.000000
72	1.773195	1.863750	0.274690	700.000000	50000.000000	10960.000000	292.950012
73	2.041937	2.662610	0.154050	700.000000	50000.000000	10000.000000	296.000000
74	2.438395	2.240330	0.323140	700.000000	50000.000000	11150.000000	298.850006
75	3.248233	1.984730	0.172240	700.000000	50000.000000	10000.000000	305.000000
77	0.000000	0.075750	0.012670	850.000000	50000.000000	0.000000	278.149994
78	0.000000	0.049780	0.009400	850.000000	50000.000000	0.000000	289.750000
80	1.047230	4.110180	0.548080	850.000000	50000.000000	10390.000000	277.799988
81	1.131756	2.282170	0.299200	850.000000	60000.000000	10130.000000	286.049988
82	2.065757	4.188320	0.936880	850.000000	50000.000000	10235.000000	289.600006
83	3.275980	1.522840	0.882040	850.000000	50000.000000	9890.000000	298.299988
0	0.001054	0.017460	0.003280	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	1.747930	0.234840	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.511510	0.194340	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	2.077120	0.669020	1000.000000	60000.000000	23000.000000	286.000000
4	0.082956	0.020960	0.004450	500.000000	60000.000000	0.000000	300.149994
5	2.093655	0.823240	0.094470	500.000000	50000.000000	17000.000000	279.649994
6	1.559004	1.081650	0.035160	500.000000	50000.000000	17000.000000	284.649994
7	0.698556	0.534900	0.157770	500.000000	60000.000000	10000.000000	300.149994
8	0.037885	0.027320	0.002090	600.000000	50000.000000	0.000000	270.950012
9	0.028389	0.025710	0.002260	600.000000	50000.000000	0.000000	282.399994
10	0.026984	0.026970	0.002070	600.000000	50000.000000	0.000000	291.750000
15	0.029553	0.006890	0.003970	600.000000	60000.000000	0.000000	300.000000
16	0.029910	0.025320	0.002470	600.000000	50000.000000	0.000000	300.700012
17	0.034229	0.027570	0.001820	600.000000	50000.000000	0.000000	307.549988
18	3.138028	2.614400	0.136800	600.000000	50000.000000	8000.000000	268.000000
19	2.668999	2.473910	0.129990	600.000000	50000.000000	8000.000000	270.450012
20	1.411082	1.948980	0.104860	600.000000	50000.000000	8000.000000	280.600006
21	1.108058	1.793930	0.130090	600.000000	50000.000000	8000.000000	284.700012
22	0.815890	1.591130	0.065050	600.000000	50000.000000	8000.000000	290.149994
23	0.654682	1.562520	0.163620	600.000000	50000.000000	8000.000000	294.299988
25	0.494106	0.826220	0.167340	600.000000	60000.000000	17000.000000	300.000000
26	0.471607	1.102130	0.043110	600.000000	50000.000000	8000.000000	301.000000
27	0.383384	1.219380	0.099130	600.000000	50000.000000	8000.000000	305.700012
28	0.025592	0.020340	0.001770	700.000000	50000.000000	0.000000	277.950012
29	-1.000000	0.030140	0.004790	700.000000	50000.000000	0.000000	298.950012
30	0.176602	0.353540	0.098510	700.000000	50000.000000	10170.000000	309.049988
31	0.861828	1.030540	0.121630	700.000000	50000.000000	10100.000000	278.250000
32	0.428530	0.496820	0.086140	700.000000	50000.000000	10180.000000	290.350006
33	0.346670	0.484590	0.059810	700.000000	50000.000000	10130.000000	294.350006
34	0.275407	0.539170	0.077730	700.000000	50000.000000	10250.000000	298.950012
35	0.015806	0.009250	0.009450	800.000000	60000.000000	0.000000	282.000000
36	-1.000000	0.253160	1.174310	800.000000	60000.000000	15000.000000	293.000000
37	0.025659	0.018650	0.003000	850.000000	50000.000000	0.000000	277.799988
38	-1.000000	0.011360	0.003910	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.016170	0.004980	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.014140	0.010220	850.000000	60000.000000	0.000000	300.149994
41	-1.000000	1.138660	0.361840	850.000000	60000.000000	17000.000000	300.149994
43	0.048092	0.096140	0.033370	1000.000000	60000.000000	0.000000	286.000000
44	3.392247	6.607440	0.298540	1000.000000	60000.000000	10000.000000	286.000000
45	3.392236	5.914730	0.712610	1000.000000	60000.000000	18000.000000	286.000000
46	3.392198	3.939730	0.659010	1000.000000	60000.000000	33000.000000	286.000000
47	0.042185	0.093060	0.016820	600.000000	50000.000000	0.000000	273.200012
48	0.031054	0.101240	0.014480	600.000000	50000.000000	0.000000	278.899994
49	0.024500	0.084040	0.020610	600.000000	50000.000000	0.000000	282.850006
50	0.016808	0.124550	0.029220	600.000000	50000.000000	0.000000	288.049988
51	0.010058	0.100280	0.016890	600.000000	50000.000000	0.000000	293.000000
52	0.004165	0.089410	0.008940	600.000000	50000.000000	0.000000	297.450012
53	0.000773	0.054550	0.013950	600.000000	60000.000000	0.000000	300.000000
54	-1.000000	0.078400	0.025770	600.000000	50000.000000	0.000000	302.299988
55	-1.000000	0.050480	0.021220	600.000000	50000.000000	0.000000	307.799988
56	3.627009	4.323410	0.389760	600.000000	50000.000000	8000.000000	273.149994
57	2.604166	4.404240	0.476750	600.000000	50000.000000	8000.000000	278.399994
58	1.905342	3.160510	0.769600	600.000000	50000.000000	8000.000000	283.549988
59	1.288596	2.961660	0.587630	600.000000	50000.000000	8000.000000	290.299988
60	1.111503	2.948740	0.708380	600.000000	50000.000000	8000.000000	292.950012
61	0.868962	3.247760	0.448240	600.000000	50000.000000	8000.000000	297.500000
63	0.762257	2.612270	0.632520	600.000000	60000.000000	17000.000000	300.000000
64	0.670766	3.335840	0.532020	600.000000	50000.000000	8000.000000	302.500000
65	0.517146	2.854840	0.223750	600.000000	50000.000000	8000.000000	307.799988
66	0.040829	0.058700	0.013320	700.000000	50000.000000	0.000000	277.950012
67	0.019892	0.113940	0.035370	700.000000	50000.000000	0.000000	289.000000
68	0.003058	0.058700	0.013320	700.000000	50000.000000	0.000000	299.549988
69	-1.000000	0.057110	0.015860	700.000000	50000.000000	0.000000	306.000000
70	2.947557	3.100360	0.603190	700.000000	50000.000000	10690.000000	279.549988
71	1.783472	1.066860	0.251030	700.000000	50000.000000	10000.000000	288.000000
72	1.348509	1.236310	0.298470	700.000000	50000.000000	10960.000000	292.950012
73	1.141281	2.469700	0.437380	700.000000	50000.000000	10000.000000	296.000000
74	0.980217	2.196250	0.389010	700.000000	50000.000000	11150.000000	298.850006
75	0.715041	1.717410	0.529880	700.000000	50000.000000	10000.000000	305.000000
76	0.017940	0.195610	0.032020	800.000000	60000.000000	0.000000	293.000000
77	0.055200	0.058910	0.007640	850.000000	50000.000000	0.000000	278.149994
78	0.027204	0.052220	0.008650	850.000000	50000.000000	0.000000	289.750000
80	4.323876	2.345270	0.720330	850.000000	50000.000000	10390.000000	277.799988
81	2.628343	2.627000	0.276920	850.000000	60000.000000	10130.000000	286.049988
82	2.141265	2.336680	0.607970	850.000000	50000.000000	10235.000000	289.600006
83	1.325462	2.691130	0.633850	850.000000	50000.000000	9890.000000	298.299988
0	0.044521	0.020590	0.003370	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	1.605290	0.146130	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	1.308530	0.107130	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	1.922590	0.607220	1000.000000	60000.000000	23000.000000	286.000000
4	0.014285	0.024200	0.002770	500.000000	60000.000000	0.000000	300.149994
5	0.393942	0.882830	0.077230	500.000000	50000.000000	17000.000000	279.649994
6	0.538511	1.146890	0.049890	500.000000	50000.000000	17000.000000	284.649994
7	0.757660	0.037010	0.203820	500.000000	60000.000000	10000.000000	300.149994
8	0.020554	0.025110	0.002880	600.000000	50000.000000	0.000000	270.950012
9	0.019637	0.027010	0.002680	600.000000	50000.000000	0.000000	282.399994
10	0.018969	0.027810	0.002470	600.000000	50000.000000	0.000000	291.750000
11	2.182516	0.216360	0.236230	600.000000	33000.000000	10000.000000	300.149994
12	1.462243	0.361100	0.131710	600.000000	39000.000000	10000.000000	300.149994
13	0.843323	0.276280	0.065780	600.000000	50000.000000	10000.000000	300.149994
14	0.665422	0.291290	0.042700	600.000000	56000.000000	10000.000000	300.149994
15	0.018431	0.026140	0.002760	600.000000	60000.000000	0.000000	300.000000
16	0.018388	0.027210	0.002960	600.000000	50000.000000	0.000000	300.700012
17	0.017978	0.026980	0.002010	600.000000	50000.000000	0.000000	307.549988
18	0.131714	3.124610	0.153020	600.000000	50000.000000	8000.000000	268.000000
19	0.149199	2.717160	0.321670	600.000000	50000.000000	8000.000000	270.450012
20	0.261242	1.884730	0.154360	600.000000	50000.000000	8000.000000	280.600006
21	0.331209	1.654410	0.148910	600.000000	50000.000000	8000.000000	284.700012
